# column style format: id;time;x;y;z;vx;vy;vz;mass;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler
1;3.94;0.436878;0.322096;0;-0.273337;0.391709;0;0.5;1.03668;0.876256;0.289302;
0;3.95;-0.434145;-0.326013;0;0.276752;-0.389191;0;0.5;1.03676;0.87627;0.289377;
1;3.95;0.434145;0.326013;0;-0.276752;0.389191;0;0.5;1.03676;0.87627;0.289377;
0;3.96;-0.431378;-0.329905;0;0.280143;-0.386644;0;0.5;1.03684;0.876283;0.289452;
1;3.96;0.431378;0.329905;0;-0.280143;0.386644;0;0.5;1.03684;0.876283;0.289452;
0;3.97;-0.428576;-0.333771;0;0.283509;-0.38407;0;0.5;1.03692;0.876297;0.289527;
1;3.97;0.428576;0.333771;0;-0.283509;0.38407;0;0.5;1.03692;0.876297;0.289527;
0;3.98;-0.425741;-0.337612;0;0.286852;-0.381467;0;0.5;1.037;0.87631;0.289602;
1;3.98;0.425741;0.337612;0;-0.286852;0.381467;0;0.5;1.037;0.87631;0.289602;
0;3.99;-0.422873;-0.341427;0;0.290169;-0.378836;0;0.5;1.03708;0.876324;0.289676;
1;3.99;0.422873;0.341427;0;-0.290169;0.378836;0;0.5;1.03708;0.876324;0.289676;
0;4;-0.419971;-0.345215;0;0.293461;-0.376178;0;0.5;1.03716;0.876337;0.28975;
1;4;0.419971;0.345215;0;-0.293461;0.376178;0;0.5;1.03716;0.876337;0.28975;
0;4.01;-0.417036;-0.348977;0;0.296729;-0.373492;0;0.5;1.03724;0.87635;0.289824;
1;4.01;0.417036;0.348977;0;-0.296729;0.373492;0;0.5;1.03724;0.87635;0.289824;
0;4.02;-0.414069;-0.352712;0;0.299971;-0.370779;0;0.5;1.03733;0.876363;0.289898;
1;4.02;0.414069;0.352712;0;-0.299971;0.370779;0;0.5;1.03733;0.876363;0.289898;
0;4.03;-0.411069;-0.35642;0;0.303187;-0.36804;0;0.5;1.03741;0.876376;0.289971;
1;4.03;0.411069;0.35642;0;-0.303187;0.36804;0;0.5;1.03741;0.876376;0.289971;
0;4.04;-0.408037;-0.3601;0;0.306377;-0.365273;0;0.5;1.03749;0.876389;0.290044;
1;4.04;0.408037;0.3601;0;-0.306377;0.365273;0;0.5;1.03749;0.876389;0.290044;
0;4.05;-0.404974;-0.363753;0;0.309542;-0.362481;0;0.5;1.03757;0.876402;0.290117;
1;4.05;0.404974;0.363753;0;-0.309542;0.362481;0;0.5;1.03757;0.876402;0.290117;
0;4.06;-0.401878;-0.367377;0;0.31268;-0.359662;0;0.5;1.03765;0.876414;0.29019;
1;4.06;0.401878;0.367377;0;-0.31268;0.359662;0;0.5;1.03765;0.876414;0.29019;
0;4.07;-0.398751;-0.370974;0;0.315792;-0.356817;0;0.5;1.03773;0.876427;0.290262;
1;4.07;0.398751;0.370974;0;-0.315792;0.356817;0;0.5;1.03773;0.876427;0.290262;
0;4.08;-0.395593;-0.374542;0;0.318877;-0.353947;0;0.5;1.03781;0.876439;0.290335;
1;4.08;0.395593;0.374542;0;-0.318877;0.353947;0;0.5;1.03781;0.876439;0.290335;
0;4.09;-0.392405;-0.378082;0;0.321936;-0.351051;0;0.5;1.03789;0.876451;0.290406;
1;4.09;0.392405;0.378082;0;-0.321936;0.351051;0;0.5;1.03789;0.876451;0.290406;
0;4.1;-0.389185;-0.381592;0;0.324968;-0.34813;0;0.5;1.03797;0.876464;0.290478;
1;4.1;0.389185;0.381592;0;-0.324968;0.34813;0;0.5;1.03797;0.876464;0.290478;
0;4.11;-0.385936;-0.385074;0;0.327972;-0.345184;0;0.5;1.03805;0.876476;0.29055;
1;4.11;0.385936;0.385074;0;-0.327972;0.345184;0;0.5;1.03805;0.876476;0.29055;
0;4.12;-0.382656;-0.388525;0;0.330949;-0.342214;0;0.5;1.03813;0.876488;0.290621;
1;4.12;0.382656;0.388525;0;-0.330949;0.342214;0;0.5;1.03813;0.876488;0.290621;
0;4.13;-0.379346;-0.391947;0;0.333899;-0.339219;0;0.5;1.03821;0.8765;0.290692;
1;4.13;0.379346;0.391947;0;-0.333899;0.339219;0;0.5;1.03821;0.8765;0.290692;
0;4.14;-0.376007;-0.39534;0;0.33682;-0.3362;0;0.5;1.03829;0.876511;0.290762;
1;4.14;0.376007;0.39534;0;-0.33682;0.3362;0;0.5;1.03829;0.876511;0.290762;
0;4.15;-0.372639;-0.398702;0;0.339714;-0.333157;0;0.5;1.03837;0.876523;0.290833;
1;4.15;0.372639;0.398702;0;-0.339714;0.333157;0;0.5;1.03837;0.876523;0.290833;
0;4.16;-0.369242;-0.402033;0;0.34258;-0.330091;0;0.5;1.03845;0.876534;0.290903;
1;4.16;0.369242;0.402033;0;-0.34258;0.330091;0;0.5;1.03845;0.876534;0.290903;
0;4.17;-0.365816;-0.405334;0;0.345418;-0.327001;0;0.5;1.03853;0.876546;0.290972;
1;4.17;0.365816;0.405334;0;-0.345418;0.327001;0;0.5;1.03853;0.876546;0.290972;
0;4.18;-0.362362;-0.408604;0;0.348227;-0.323888;0;0.5;1.03861;0.876557;0.291042;
1;4.18;0.362362;0.408604;0;-0.348227;0.323888;0;0.5;1.03861;0.876557;0.291042;
0;4.19;-0.35888;-0.411843;0;0.351008;-0.320753;0;0.5;1.03869;0.876568;0.291111;
1;4.19;0.35888;0.411843;0;-0.351008;0.320753;0;0.5;1.03869;0.876568;0.291111;
0;4.2;-0.35537;-0.415051;0;0.35376;-0.317595;0;0.5;1.03877;0.876579;0.29118;
1;4.2;0.35537;0.415051;0;-0.35376;0.317595;0;0.5;1.03877;0.876579;0.29118;
0;4.21;-0.351832;-0.418227;0;0.356483;-0.314414;0;0.5;1.03885;0.87659;0.291249;
1;4.21;0.351832;0.418227;0;-0.356483;0.314414;0;0.5;1.03885;0.87659;0.291249;
0;4.22;-0.348267;-0.421371;0;0.359177;-0.311212;0;0.5;1.03893;0.876601;0.291317;
1;4.22;0.348267;0.421371;0;-0.359177;0.311212;0;0.5;1.03893;0.876601;0.291317;
0;4.23;-0.344676;-0.424483;0;0.361842;-0.307988;0;0.5;1.03901;0.876612;0.291386;
1;4.23;0.344676;0.424483;0;-0.361842;0.307988;0;0.5;1.03901;0.876612;0.291386;
0;4.24;-0.341057;-0.427563;0;0.364477;-0.304742;0;0.5;1.03909;0.876622;0.291453;
1;4.24;0.341057;0.427563;0;-0.364477;0.304742;0;0.5;1.03909;0.876622;0.291453;
0;4.25;-0.337412;-0.43061;0;0.367083;-0.301476;0;0.5;1.03916;0.876633;0.291521;
1;4.25;0.337412;0.43061;0;-0.367083;0.301476;0;0.5;1.03916;0.876633;0.291521;
0;4.26;-0.333742;-0.433625;0;0.369659;-0.298188;0;0.5;1.03924;0.876643;0.291588;
1;4.26;0.333742;0.433625;0;-0.369659;0.298188;0;0.5;1.03924;0.876643;0.291588;
0;4.27;-0.330045;-0.436607;0;0.372205;-0.29488;0;0.5;1.03932;0.876653;0.291655;
1;4.27;0.330045;0.436607;0;-0.372205;0.29488;0;0.5;1.03932;0.876653;0.291655;
0;4.28;-0.326323;-0.439556;0;0.374722;-0.291551;0;0.5;1.0394;0.876663;0.291722;
1;4.28;0.326323;0.439556;0;-0.374722;0.291551;0;0.5;1.0394;0.876663;0.291722;
0;4.29;-0.322576;-0.442471;0;0.377208;-0.288202;0;0.5;1.03948;0.876673;0.291789;
1;4.29;0.322576;0.442471;0;-0.377208;0.288202;0;0.5;1.03948;0.876673;0.291789;
0;4.3;-0.318804;-0.445353;0;0.379664;-0.284833;0;0.5;1.03956;0.876683;0.291855;
1;4.3;0.318804;0.445353;0;-0.379664;0.284833;0;0.5;1.03956;0.876683;0.291855;
0;4.31;-0.315007;-0.448201;0;0.382089;-0.281445;0;0.5;1.03964;0.876693;0.291921;
1;4.31;0.315007;0.448201;0;-0.382089;0.281445;0;0.5;1.03964;0.876693;0.291921;
0;4.32;-0.311186;-0.451016;0;0.384484;-0.278037;0;0.5;1.03972;0.876703;0.291986;
1;4.32;0.311186;0.451016;0;-0.384484;0.278037;0;0.5;1.03972;0.876703;0.291986;
0;4.33;-0.307341;-0.453796;0;0.386849;-0.27461;0;0.5;1.0398;0.876712;0.292052;
1;4.33;0.307341;0.453796;0;-0.386849;0.27461;0;0.5;1.0398;0.876712;0.292052;
0;4.34;-0.303473;-0.456542;0;0.389182;-0.271165;0;0.5;1.03988;0.876721;0.292117;
1;4.34;0.303473;0.456542;0;-0.389182;0.271165;0;0.5;1.03988;0.876721;0.292117;
0;4.35;-0.299581;-0.459254;0;0.391485;-0.267701;0;0.5;1.03996;0.876731;0.292181;
1;4.35;0.299581;0.459254;0;-0.391485;0.267701;0;0.5;1.03996;0.876731;0.292181;
0;4.36;-0.295666;-0.461931;0;0.393756;-0.264219;0;0.5;1.04003;0.87674;0.292246;
1;4.36;0.295666;0.461931;0;-0.393756;0.264219;0;0.5;1.04003;0.87674;0.292246;
0;4.37;-0.291729;-0.464573;0;0.395996;-0.260719;0;0.5;1.04011;0.876749;0.29231;
1;4.37;0.291729;0.464573;0;-0.395996;0.260719;0;0.5;1.04011;0.876749;0.29231;
0;4.38;-0.287769;-0.46718;0;0.398205;-0.257201;0;0.5;1.04019;0.876757;0.292374;
1;4.38;0.287769;0.46718;0;-0.398205;0.257201;0;0.5;1.04019;0.876757;0.292374;
0;4.39;-0.283787;-0.469752;0;0.400383;-0.253666;0;0.5;1.04027;0.876766;0.292437;
1;4.39;0.283787;0.469752;0;-0.400383;0.253666;0;0.5;1.04027;0.876766;0.292437;
0;4.4;-0.279783;-0.472289;0;0.402529;-0.250114;0;0.5;1.04035;0.876775;0.2925;
1;4.4;0.279783;0.472289;0;-0.402529;0.250114;0;0.5;1.04035;0.876775;0.2925;
0;4.41;-0.275757;-0.47479;0;0.404643;-0.246545;0;0.5;1.04043;0.876783;0.292563;
1;4.41;0.275757;0.47479;0;-0.404643;0.246545;0;0.5;1.04043;0.876783;0.292563;
0;4.42;-0.271711;-0.477256;0;0.406725;-0.24296;0;0.5;1.04051;0.876791;0.292626;
1;4.42;0.271711;0.477256;0;-0.406725;0.24296;0;0.5;1.04051;0.876791;0.292626;
0;4.43;-0.267644;-0.479685;0;0.408776;-0.239358;0;0.5;1.04059;0.8768;0.292688;
1;4.43;0.267644;0.479685;0;-0.408776;0.239358;0;0.5;1.04059;0.8768;0.292688;
0;4.44;-0.263556;-0.482079;0;0.410794;-0.23574;0;0.5;1.04066;0.876808;0.29275;
1;4.44;0.263556;0.482079;0;-0.410794;0.23574;0;0.5;1.04066;0.876808;0.29275;
0;4.45;-0.259448;-0.484436;0;0.412781;-0.232107;0;0.5;1.04074;0.876815;0.292812;
1;4.45;0.259448;0.484436;0;-0.412781;0.232107;0;0.5;1.04074;0.876815;0.292812;
0;4.46;-0.25532;-0.486757;0;0.414735;-0.228458;0;0.5;1.04082;0.876823;0.292873;
1;4.46;0.25532;0.486757;0;-0.414735;0.228458;0;0.5;1.04082;0.876823;0.292873;
0;4.47;-0.251173;-0.489042;0;0.416657;-0.224794;0;0.5;1.0409;0.876831;0.292934;
1;4.47;0.251173;0.489042;0;-0.416657;0.224794;0;0.5;1.0409;0.876831;0.292934;
0;4.48;-0.247006;-0.49129;0;0.418546;-0.221115;0;0.5;1.04098;0.876838;0.292995;
1;4.48;0.247006;0.49129;0;-0.418546;0.221115;0;0.5;1.04098;0.876838;0.292995;
0;4.49;-0.242821;-0.493501;0;0.420403;-0.217422;0;0.5;1.04106;0.876846;0.293056;
1;4.49;0.242821;0.493501;0;-0.420403;0.217422;0;0.5;1.04106;0.876846;0.293056;
0;4.5;-0.238617;-0.495675;0;0.422228;-0.213714;0;0.5;1.04113;0.876853;0.293116;
1;4.5;0.238617;0.495675;0;-0.422228;0.213714;0;0.5;1.04113;0.876853;0.293116;
0;4.51;-0.234395;-0.497812;0;0.424019;-0.209992;0;0.5;1.04121;0.87686;0.293176;
1;4.51;0.234395;0.497812;0;-0.424019;0.209992;0;0.5;1.04121;0.87686;0.293176;
0;4.52;-0.230154;-0.499912;0;0.425778;-0.206257;0;0.5;1.04129;0.876867;0.293235;
1;4.52;0.230154;0.499912;0;-0.425778;0.206257;0;0.5;1.04129;0.876867;0.293235;
0;4.53;-0.225897;-0.501975;0;0.427504;-0.202508;0;0.5;1.04137;0.876874;0.293294;
1;4.53;0.225897;0.501975;0;-0.427504;0.202508;0;0.5;1.04137;0.876874;0.293294;
0;4.54;-0.221622;-0.504;0;0.429197;-0.198746;0;0.5;1.04145;0.876881;0.293353;
1;4.54;0.221622;0.504;0;-0.429197;0.198746;0;0.5;1.04145;0.876881;0.293353;
0;4.55;-0.21733;-0.505987;0;0.430857;-0.194971;0;0.5;1.04152;0.876887;0.293412;
1;4.55;0.21733;0.505987;0;-0.430857;0.194971;0;0.5;1.04152;0.876887;0.293412;
0;4.56;-0.213021;-0.507937;0;0.432483;-0.191184;0;0.5;1.0416;0.876894;0.29347;
1;4.56;0.213021;0.507937;0;-0.432483;0.191184;0;0.5;1.0416;0.876894;0.29347;
0;4.57;-0.208696;-0.509849;0;0.434077;-0.187384;0;0.5;1.04168;0.8769;0.293528;
1;4.57;0.208696;0.509849;0;-0.434077;0.187384;0;0.5;1.04168;0.8769;0.293528;
0;4.58;-0.204355;-0.511723;0;0.435637;-0.183573;0;0.5;1.04176;0.876906;0.293585;
1;4.58;0.204355;0.511723;0;-0.435637;0.183573;0;0.5;1.04176;0.876906;0.293585;
0;4.59;-0.199999;-0.513558;0;0.437164;-0.179749;0;0.5;1.04184;0.876912;0.293643;
1;4.59;0.199999;0.513558;0;-0.437164;0.179749;0;0.5;1.04184;0.876912;0.293643;
0;4.6;-0.195627;-0.515356;0;0.438657;-0.175915;0;0.5;1.04191;0.876918;0.2937;
1;4.6;0.195627;0.515356;0;-0.438657;0.175915;0;0.5;1.04191;0.876918;0.2937;
0;4.61;-0.191241;-0.517115;0;0.440117;-0.172069;0;0.5;1.04199;0.876924;0.293756;
1;4.61;0.191241;0.517115;0;-0.440117;0.172069;0;0.5;1.04199;0.876924;0.293756;
0;4.62;-0.18684;-0.518836;0;0.441544;-0.168212;0;0.5;1.04207;0.876929;0.293813;
1;4.62;0.18684;0.518836;0;-0.441544;0.168212;0;0.5;1.04207;0.876929;0.293813;
0;4.63;-0.182424;-0.520518;0;0.442936;-0.164345;0;0.5;1.04215;0.876935;0.293868;
1;4.63;0.182424;0.520518;0;-0.442936;0.164345;0;0.5;1.04215;0.876935;0.293868;
0;4.64;-0.177995;-0.522161;0;0.444295;-0.160467;0;0.5;1.04222;0.87694;0.293924;
1;4.64;0.177995;0.522161;0;-0.444295;0.160467;0;0.5;1.04222;0.87694;0.293924;
0;4.65;-0.173552;-0.523766;0;0.445621;-0.156579;0;0.5;1.0423;0.876945;0.293979;
1;4.65;0.173552;0.523766;0;-0.445621;0.156579;0;0.5;1.0423;0.876945;0.293979;
0;4.66;-0.169096;-0.525332;0;0.446912;-0.152682;0;0.5;1.04238;0.87695;0.294034;
1;4.66;0.169096;0.525332;0;-0.446912;0.152682;0;0.5;1.04238;0.87695;0.294034;
0;4.67;-0.164627;-0.526859;0;0.44817;-0.148775;0;0.5;1.04246;0.876955;0.294089;
1;4.67;0.164627;0.526859;0;-0.44817;0.148775;0;0.5;1.04246;0.876955;0.294089;
0;4.68;-0.160145;-0.528346;0;0.449393;-0.144859;0;0.5;1.04253;0.87696;0.294143;
1;4.68;0.160145;0.528346;0;-0.449393;0.144859;0;0.5;1.04253;0.87696;0.294143;
0;4.69;-0.155651;-0.529795;0;0.450583;-0.140934;0;0.5;1.04261;0.876964;0.294197;
1;4.69;0.155651;0.529795;0;-0.450583;0.140934;0;0.5;1.04261;0.876964;0.294197;
0;4.7;-0.151145;-0.531204;0;0.451738;-0.137001;0;0.5;1.04269;0.876969;0.294251;
1;4.7;0.151145;0.531204;0;-0.451738;0.137001;0;0.5;1.04269;0.876969;0.294251;
0;4.71;-0.146628;-0.532574;0;0.45286;-0.133059;0;0.5;1.04277;0.876973;0.294305;
1;4.71;0.146628;0.532574;0;-0.45286;0.133059;0;0.5;1.04277;0.876973;0.294305;
0;4.72;-0.142099;-0.533905;0;0.453947;-0.12911;0;0.5;1.04284;0.876977;0.294358;
1;4.72;0.142099;0.533905;0;-0.453947;0.12911;0;0.5;1.04284;0.876977;0.294358;
0;4.73;-0.13756;-0.535196;0;0.455;-0.125153;0;0.5;1.04292;0.876982;0.29441;
1;4.73;0.13756;0.535196;0;-0.455;0.125153;0;0.5;1.04292;0.876982;0.29441;
0;4.74;-0.13301;-0.536448;0;0.45602;-0.121188;0;0.5;1.043;0.876985;0.294463;
1;4.74;0.13301;0.536448;0;-0.45602;0.121188;0;0.5;1.043;0.876985;0.294463;
0;4.75;-0.128449;-0.537659;0;0.457004;-0.117216;0;0.5;1.04308;0.876989;0.294515;
1;4.75;0.128449;0.537659;0;-0.457004;0.117216;0;0.5;1.04308;0.876989;0.294515;
0;4.76;-0.123879;-0.538832;0;0.457955;-0.113237;0;0.5;1.04315;0.876993;0.294566;
1;4.76;0.123879;0.538832;0;-0.457955;0.113237;0;0.5;1.04315;0.876993;0.294566;
0;4.77;-0.1193;-0.539964;0;0.458871;-0.109252;0;0.5;1.04323;0.876996;0.294618;
1;4.77;0.1193;0.539964;0;-0.458871;0.109252;0;0.5;1.04323;0.876996;0.294618;
0;4.78;-0.114711;-0.541056;0;0.459753;-0.105261;0;0.5;1.04331;0.877;0.294669;
1;4.78;0.114711;0.541056;0;-0.459753;0.105261;0;0.5;1.04331;0.877;0.294669;
0;4.79;-0.110114;-0.542109;0;0.4606;-0.101263;0;0.5;1.04338;0.877003;0.294719;
1;4.79;0.110114;0.542109;0;-0.4606;0.101263;0;0.5;1.04338;0.877003;0.294719;
0;4.8;-0.105508;-0.543122;0;0.461414;-0.0972601;0;0.5;1.04346;0.877006;0.29477;
1;4.8;0.105508;0.543122;0;-0.461414;0.0972601;0;0.5;1.04346;0.877006;0.29477;
0;4.81;-0.100893;-0.544094;0;0.462192;-0.0932516;0;0.5;1.04354;0.877009;0.29482;
1;4.81;0.100893;0.544094;0;-0.462192;0.0932516;0;0.5;1.04354;0.877009;0.29482;
0;4.82;-0.0962715;-0.545027;0;0.462937;-0.089238;0;0.5;1.04362;0.877012;0.29487;
1;4.82;0.0962715;0.545027;0;-0.462937;0.089238;0;0.5;1.04362;0.877012;0.29487;
0;4.83;-0.0916422;-0.545919;0;0.463646;-0.0852195;0;0.5;1.04369;0.877014;0.294919;
1;4.83;0.0916422;0.545919;0;-0.463646;0.0852195;0;0.5;1.04369;0.877014;0.294919;
0;4.84;-0.0870057;-0.546771;0;0.464322;-0.0811965;0;0.5;1.04377;0.877017;0.294968;
1;4.84;0.0870057;0.546771;0;-0.464322;0.0811965;0;0.5;1.04377;0.877017;0.294968;
0;4.85;-0.0823625;-0.547583;0;0.464962;-0.0771693;0;0.5;1.04385;0.877019;0.295017;
1;4.85;0.0823625;0.547583;0;-0.464962;0.0771693;0;0.5;1.04385;0.877019;0.295017;
0;4.86;-0.0777129;-0.548355;0;0.465569;-0.0731381;0;0.5;1.04392;0.877021;0.295065;
1;4.86;0.0777129;0.548355;0;-0.465569;0.0731381;0;0.5;1.04392;0.877021;0.295065;
0;4.87;-0.0730572;-0.549086;0;0.466141;-0.0691032;0;0.5;1.044;0.877023;0.295113;
1;4.87;0.0730572;0.549086;0;-0.466141;0.0691032;0;0.5;1.044;0.877023;0.295113;
0;4.88;-0.0683958;-0.549777;0;0.466678;-0.0650649;0;0.5;1.04408;0.877025;0.295161;
1;4.88;0.0683958;0.549777;0;-0.466678;0.0650649;0;0.5;1.04408;0.877025;0.295161;
0;4.89;-0.063729;-0.550428;0;0.467181;-0.0610235;0;0.5;1.04415;0.877027;0.295208;
1;4.89;0.063729;0.550428;0;-0.467181;0.0610235;0;0.5;1.04415;0.877027;0.295208;
0;4.9;-0.0590572;-0.551038;0;0.467649;-0.0569793;0;0.5;1.04423;0.877029;0.295255;
1;4.9;0.0590572;0.551038;0;-0.467649;0.0569793;0;0.5;1.04423;0.877029;0.295255;
0;4.91;-0.0543807;-0.551608;0;0.468083;-0.0529325;0;0.5;1.04431;0.87703;0.295302;
1;4.91;0.0543807;0.551608;0;-0.468083;0.0529325;0;0.5;1.04431;0.87703;0.295302;
0;4.92;-0.0496999;-0.552137;0;0.468482;-0.0488835;0;0.5;1.04438;0.877031;0.295348;
1;4.92;0.0496999;0.552137;0;-0.468482;0.0488835;0;0.5;1.04438;0.877031;0.295348;
0;4.93;-0.0450151;-0.552626;0;0.468847;-0.0448326;0;0.5;1.04446;0.877033;0.295394;
1;4.93;0.0450151;0.552626;0;-0.468847;0.0448326;0;0.5;1.04446;0.877033;0.295394;
0;4.94;-0.0403266;-0.553075;0;0.469177;-0.0407799;0;0.5;1.04454;0.877034;0.29544;
1;4.94;0.0403266;0.553075;0;-0.469177;0.0407799;0;0.5;1.04454;0.877034;0.29544;
0;4.95;-0.0356348;-0.553482;0;0.469472;-0.0367259;0;0.5;1.04461;0.877034;0.295485;
1;4.95;0.0356348;0.553482;0;-0.469472;0.0367259;0;0.5;1.04461;0.877034;0.295485;
0;4.96;-0.0309401;-0.55385;0;0.469733;-0.0326707;0;0.5;1.04469;0.877035;0.29553;
1;4.96;0.0309401;0.55385;0;-0.469733;0.0326707;0;0.5;1.04469;0.877035;0.29553;
0;4.97;-0.0262428;-0.554176;0;0.46996;-0.0286147;0;0.5;1.04477;0.877036;0.295575;
1;4.97;0.0262428;0.554176;0;-0.46996;0.0286147;0;0.5;1.04477;0.877036;0.295575;
0;4.98;-0.0215432;-0.554463;0;0.470152;-0.0245582;0;0.5;1.04484;0.877036;0.295619;
1;4.98;0.0215432;0.554463;0;-0.470152;0.0245582;0;0.5;1.04484;0.877036;0.295619;
0;4.99;-0.0168417;-0.554708;0;0.47031;-0.0205014;0;0.5;1.04492;0.877037;0.295663;
1;4.99;0.0168417;0.554708;0;-0.47031;0.0205014;0;0.5;1.04492;0.877037;0.295663;
0;5;-0.0121386;-0.554913;0;0.470433;-0.0164446;0;0.5;1.045;0.877037;0.295707;
1;5;0.0121386;0.554913;0;-0.470433;0.0164446;0;0.5;1.045;0.877037;0.295707;
0;5.01;-0.00743423;-0.555078;0;0.470522;-0.0123882;0;0.5;1.04507;0.877037;0.29575;
1;5.01;0.00743423;0.555078;0;-0.470522;0.0123882;0;0.5;1.04507;0.877037;0.29575;
0;5.02;-0.00272902;-0.555201;0;0.470576;-0.00833227;0;0.5;1.04515;0.877037;0.295793;
1;5.02;0.00272902;0.555201;0;-0.470576;0.00833227;0;0.5;1.04515;0.877037;0.295793;
0;5.03;0.00197674;-0.555285;0;0.470596;-0.00427725;0;0.5;1.04522;0.877037;0.295836;
1;5.03;-0.00197674;0.555285;0;-0.470596;0.00427725;0;0.5;1.04522;0.877037;0.295836;
0;5.04;0.0066827;-0.555328;0;0.470581;-0.000223373;0;0.5;1.0453;0.877036;0.295878;
1;5.04;-0.0066827;0.555328;0;-0.470581;0.000223373;0;0.5;1.0453;0.877036;0.295878;
0;5.05;0.0113885;-0.55533;0;0.470533;0.00382907;0;0.5;1.04538;0.877036;0.29592;
1;5.05;-0.0113885;0.55533;0;-0.470533;-0.00382907;0;0.5;1.04538;0.877036;0.29592;
0;5.06;0.0160938;-0.555291;0;0.470449;0.00787981;0;0.5;1.04545;0.877035;0.295962;
1;5.06;-0.0160938;0.555291;0;-0.470449;-0.00787981;0;0.5;1.04545;0.877035;0.295962;
0;5.07;0.0207983;-0.555213;0;0.470332;0.0119286;0;0.5;1.04553;0.877034;0.296003;
1;5.07;-0.0207983;0.555213;0;-0.470332;-0.0119286;0;0.5;1.04553;0.877034;0.296003;
0;5.08;0.0255017;-0.555093;0;0.470181;0.015975;0;0.5;1.04561;0.877033;0.296044;
1;5.08;-0.0255017;0.555093;0;-0.470181;-0.015975;0;0.5;1.04561;0.877033;0.296044;
0;5.09;0.0302035;-0.554934;0;0.469995;0.020019;0;0.5;1.04568;0.877032;0.296085;
1;5.09;-0.0302035;0.554934;0;-0.469995;-0.020019;0;0.5;1.04568;0.877032;0.296085;
0;5.1;0.0349034;-0.554733;0;0.469775;0.0240601;0;0.5;1.04576;0.877031;0.296125;
1;5.1;-0.0349034;0.554733;0;-0.469775;-0.0240601;0;0.5;1.04576;0.877031;0.296125;
0;5.11;0.0396012;-0.554493;0;0.469521;0.0280981;0;0.5;1.04583;0.877029;0.296165;
1;5.11;-0.0396012;0.554493;0;-0.469521;-0.0280981;0;0.5;1.04583;0.877029;0.296165;
0;5.12;0.0442964;-0.554212;0;0.469233;0.0321327;0;0.5;1.04591;0.877028;0.296205;
1;5.12;-0.0442964;0.554212;0;-0.469233;-0.0321327;0;0.5;1.04591;0.877028;0.296205;
0;5.13;0.0489887;-0.553891;0;0.46891;0.0361637;0;0.5;1.04599;0.877026;0.296244;
1;5.13;-0.0489887;0.553891;0;-0.46891;-0.0361637;0;0.5;1.04599;0.877026;0.296244;
0;5.14;0.0536778;-0.553529;0;0.468554;0.0401907;0;0.5;1.04606;0.877024;0.296283;
1;5.14;-0.0536778;0.553529;0;-0.468554;-0.0401907;0;0.5;1.04606;0.877024;0.296283;
0;5.15;0.0583633;-0.553127;0;0.468164;0.0442136;0;0.5;1.04614;0.877022;0.296322;
1;5.15;-0.0583633;0.553127;0;-0.468164;-0.0442136;0;0.5;1.04614;0.877022;0.296322;
0;5.16;0.063045;-0.552685;0;0.46774;0.0482319;0;0.5;1.04621;0.87702;0.29636;
1;5.16;-0.063045;0.552685;0;-0.46774;-0.0482319;0;0.5;1.04621;0.87702;0.29636;
0;5.17;0.0677224;-0.552203;0;0.467282;0.0522455;0;0.5;1.04629;0.877018;0.296398;
1;5.17;-0.0677224;0.552203;0;-0.467282;-0.0522455;0;0.5;1.04629;0.877018;0.296398;
0;5.18;0.0723952;-0.55168;0;0.466791;0.0562541;0;0.5;1.04637;0.877016;0.296436;
1;5.18;-0.0723952;0.55168;0;-0.466791;-0.0562541;0;0.5;1.04637;0.877016;0.296436;
0;5.19;0.0770631;-0.551118;0;0.466265;0.0602573;0;0.5;1.04644;0.877013;0.296473;
1;5.19;-0.0770631;0.551118;0;-0.466265;-0.0602573;0;0.5;1.04644;0.877013;0.296473;
0;5.2;0.0817258;-0.550515;0;0.465706;0.064255;0;0.5;1.04652;0.877011;0.29651;
1;5.2;-0.0817258;0.550515;0;-0.465706;-0.064255;0;0.5;1.04652;0.877011;0.29651;
0;5.21;0.0863828;-0.549872;0;0.465114;0.0682468;0;0.5;1.04659;0.877008;0.296547;
1;5.21;-0.0863828;0.549872;0;-0.465114;-0.0682468;0;0.5;1.04659;0.877008;0.296547;
0;5.22;0.091034;-0.54919;0;0.464488;0.0722325;0;0.5;1.04667;0.877005;0.296583;
1;5.22;-0.091034;0.54919;0;-0.464488;-0.0722325;0;0.5;1.04667;0.877005;0.296583;
0;5.23;0.0956788;-0.548468;0;0.463828;0.0762118;0;0.5;1.04675;0.877002;0.296619;
1;5.23;-0.0956788;0.548468;0;-0.463828;-0.0762118;0;0.5;1.04675;0.877002;0.296619;
0;5.24;0.100317;-0.547706;0;0.463135;0.0801845;0;0.5;1.04682;0.876998;0.296655;
1;5.24;-0.100317;0.547706;0;-0.463135;-0.0801845;0;0.5;1.04682;0.876998;0.296655;
0;5.25;0.104948;-0.546904;0;0.462409;0.0841502;0;0.5;1.0469;0.876995;0.29669;
1;5.25;-0.104948;0.546904;0;-0.462409;-0.0841502;0;0.5;1.0469;0.876995;0.29669;
0;5.26;0.109573;-0.546062;0;0.461649;0.0881087;0;0.5;1.04697;0.876992;0.296725;
